23.309572,-11.020077,-11.794712,855,144
23.316481,-11.501835,-11.793275,859,140
23.323400,-11.280899,-11.788490,860,139
23.330317,-11.640470,-11.791611,860,139
23.337278,-11.536099,-11.796161,865,134
23.344198,-11.403102,-11.801214,869,130
23.351112,-12.368927,-11.825262,869,130
23.358044,-12.404730,-11.852273,873,126
23.365036,-13.140534,-11.890250,870,129
23.371950,-12.836524,-11.921251,871,128
23.378832,-12.877908,-11.953020,873,126
23.385752,-13.513944,-11.997978,876,123
23.392666,-12.998295,-12.025923,870,129
23.399532,-13.445449,-12.058296,866,133
23.406521,-12.972878,-12.078343,864,135
23.413563,-12.405898,-12.079081,855,144
23.421062,-13.416275,-12.095146,851,148
23.428223,-12.147659,-12.075509,838,161
23.435135,-13.432461,-12.081643,837,162
23.442074,-12.086901,-12.052568,827,172
23.448988,-12.816589,-12.038363,826,173
23.455902,-11.448539,-11.992526,819,180
23.462847,-11.515332,-11.951702,821,178
23.469759,-11.597039,-11.911409,818,181
23.476955,-11.874688,-11.878049,819,180
23.483866,-12.365452,-11.856464,818,181
23.490765,-11.782866,-11.830111,825,174
23.497663,-12.122003,-11.819112,834,165
23.504665,-9.907728,-11.767983,837,162
23.511564,-10.435597,-11.738322,848,151
23.518064,-8.470964,-11.673052,850,149
23.524580,-10.856563,-11.669465,866,133
23.531548,-10.170980,-11.651874,864,135
23.538118,-12.367280,-11.683748,872,127
23.544678,-11.481558,-11.699203,875,124
23.551786,-12.868753,-11.745425,878,121
23.558514,-12.222555,-11.777179,880,119
23.565430,-12.255379,-11.807096,878,121
23.571999,-12.104463,-11.829231,874,125
23.578560,-11.914375,-11.842787,870,129
23.585125,-12.695471,-11.874841,874,125
23.591686,-11.427769,-11.874413,866,133
23.598244,-12.496950,-11.896943,869,130
23.604805,-12.076473,-11.904536,862,137
23.611408,-12.062295,-11.911521,862,137
23.617964,-12.259353,-11.919732,859,140
23.624685,-10.579092,-11.887974,850,149
23.631245,-11.841827,-11.882421,850,149
23.637838,-10.731086,-11.852176,846,153
23.644400,-11.074256,-11.830808,847,152
23.650961,-11.118702,-11.807618,843,156
23.657522,-11.150476,-11.787488,844,155
23.664082,-11.683573,-11.778228,844,155
23.670641,-12.192653,-11.780513,845,154
23.677319,-12.351653,-11.786622,847,152
23.683891,-13.504654,-11.818111,850,149
23.690454,-12.037148,-11.817074,847,152
23.697021,-13.529045,-11.848838,852,147
23.703590,-12.798470,-11.865551,853,146
23.710434,-12.903180,-11.887203,857,142
23.717279,-11.535462,-11.879227,855,144
23.724075,-10.558600,-11.853911,856,143
23.730894,-11.018628,-11.837694,855,144
23.737793,-10.516729,-11.813833,857,142
23.744699,-10.663240,-11.789870,852,147
23.751881,-11.551099,-11.786254,854,145
23.758884,-11.948750,-11.783303,846,153
23.765808,-11.940945,-11.780947,846,153
